Date,Adj Close,Close,High,Low,Open,Volume,daily_return,log_return,rolling_mean_30,rolling_std_30
2024-01-29,190.92999267578125,190.92999267578125,191.47999572753903,183.6699981689453,185.6300048828125,125013100.0,0.04190991910385411,0.04105548959785763,230.36266581217447,0.029062282357616834
2024-01-30,191.58999633789065,191.58999633789065,196.36000061035156,190.61000061035156,195.3300018310547,109982300.0,0.0034567835721344142,0.0034508226289791306,228.17499898274738,0.028637311327226394
2024-01-31,187.2899932861328,187.2899932861328,193.97000122070312,185.8500061035156,187.0,103221400.0,-0.02244377647032414,-0.022699471099276638,226.17999877929688,0.028195580940857664
2024-02-01,188.86000061035156,188.86000061035156,189.8800048828125,184.27999877929688,188.5,91843300.0,0.008382761388752824,0.008347821172369478,223.99199879964192,0.02744672950581199
2024-02-02,187.91000366210935,187.91000366210935,188.69000244140625,182.0,185.0399932861328,110612700.0,-0.0050301649114267155,-0.005042858776994667,221.8376658121745,0.027457131850917655
2024-02-05,181.05999755859375,181.05999755859375,184.67999267578125,175.00999450683594,184.2599945068359,134294400.0,-0.03645365318513294,-0.037134689726363995,219.4549992879232,0.027829907195684424
2024-02-06,185.1000061035156,185.1000061035156,186.4900054931641,177.11000061035156,177.2100067138672,122676000.0,0.0223130928940527,0.02206779799027196,217.0713333129883,0.02805738979500932
2024-02-07,187.5800018310547,187.5800018310547,189.7899932861328,182.67999267578125,188.17999267578125,111535200.0,0.013398139631352501,0.013309178288648946,214.60933329264324,0.027879291891930735
2024-02-08,189.55999755859375,189.55999755859375,191.6199951171875,185.5800018310547,189.0,83034000.0,0.010555473441792307,0.010500153377802503,212.488666788737,0.02784741657293862
2024-02-09,193.57000732421875,193.57000732421875,194.1199951171875,189.47999572753903,190.17999267578125,84476300.0,0.021154303741671487,0.02093365777497024,210.65833384195963,0.028327190002511785
2024-02-12,188.1300048828125,188.1300048828125,194.72999572753903,187.27999877929688,192.11000061035156,95498600.0,-0.028103539988478476,-0.02850600281752684,208.64666748046875,0.028521573484148938
2024-02-13,184.02000427246097,184.02000427246097,187.2599945068359,182.11000061035156,183.9900054931641,86759500.0,-0.02184659811661449,-0.02208876860591063,206.5000010172526,0.028570253845585522
2024-02-14,188.7100067138672,188.7100067138672,188.88999938964844,183.3500061035156,185.3000030517578,81203000.0,0.025486372853584793,0.0251670101471127,204.84200134277344,0.028658942877203934
2024-02-15,200.4499969482422,200.4499969482422,200.8800048828125,188.86000061035156,189.16000366210935,120831800.0,0.06221180550417671,0.06035334314528131,203.59266815185546,0.03134503298922735
2024-02-16,199.9499969482422,199.9499969482422,203.1699981689453,197.3999938964844,202.05999755859375,111346700.0,-0.0024943876658132247,-0.0024975038337594173,202.3413345336914,0.03134287243169139
2024-02-19,199.9499969482422,199.9499969482422,203.1699981689453,197.3999938964844,202.05999755859375,111346700.0,0.0,0.0,200.9913345336914,0.031182492954096166
2024-02-20,193.7599945068359,193.7599945068359,198.6000061035156,189.1300048828125,196.1300048828125,104545800.0,-0.030957752117438564,-0.03144706857579224,199.61800079345704,0.03137167200333256
2024-02-21,194.77000427246097,194.77000427246097,199.44000244140625,191.9499969482422,193.36000061035156,103500300.0,0.005212684735028894,0.005199145723307322,198.3123341878255,0.031436602019157885
2024-02-22,197.41000366210935,197.41000366210935,198.32000732421875,191.36000061035156,194.0,92739500.0,0.013554445406056104,0.01346340565061809,197.31866760253905,0.03131133760592508
2024-02-23,191.97000122070312,191.97000122070312,197.57000732421875,191.5,195.30999755859375,78841900.0,-0.027556873210526023,-0.027943686650054752,196.42133433024088,0.031028586008654758
2024-02-26,199.3999938964844,199.3999938964844,201.77999877929688,192.0,192.2899932861328,111747100.0,0.03870392576202164,0.037973710740030475,195.77166748046875,0.03198542458867457
2024-02-27,199.72999572753903,199.72999572753903,205.6000061035156,198.2599945068359,204.0399932861328,108645400.0,0.001654974128163511,0.0016536061675660274,195.0990005493164,0.03196663280305815
2024-02-28,202.0399932861328,202.0399932861328,205.3000030517578,198.44000244140625,200.4199981689453,99806200.0,0.01156560160219966,0.011499231283567918,194.64866689046224,0.03190013036768325
2024-02-29,201.8800048828125,201.8800048828125,205.27999877929688,198.4499969482422,204.17999267578125,85907000.0,-0.0007918650199801869,-0.0007921787106965236,194.3153335571289,0.031767638392225066
2024-03-01,202.63999938964844,202.63999938964844,204.52000427246097,198.5,200.52000427246097,82243100.0,0.003764585340074067,0.0037575170226514664,193.99700012207032,0.031776829579327995
2024-03-04,188.13999938964844,188.13999938964844,199.75,186.72000122070312,198.72999572753903,134334900.0,-0.07155546804023882,-0.07424463938175002,193.30833333333334,0.03420577011587899
2024-03-05,180.7400054931641,180.7400054931641,184.58999633789065,177.57000732421875,183.0500030517578,119660800.0,-0.03933237971984116,-0.040126798433230214,192.36166687011718,0.03483137904649362
2024-03-06,176.5399932861328,176.5399932861328,181.5800018310547,173.6999969482422,179.99000549316406,107920900.0,-0.02323786698783814,-0.023512123304642838,191.31866658528645,0.035002738059958
2024-03-07,178.64999389648438,178.64999389648438,180.0399932861328,173.6999969482422,174.35000610351562,102129000.0,0.011951969472048907,0.01188110874296599,191.18599955240884,0.02733032165416315
2024-03-08,175.33999633789062,175.33999633789062,182.72999572753903,174.6999969482422,181.5,85544600.0,-0.018527834714126334,-0.018701625030085045,190.92233276367188,0.027518591372042253
2024-03-11,177.77000427246094,177.77000427246094,182.8699951171875,174.8000030517578,175.4499969482422,85391500.0,0.013858834181150304,0.013763678693560029,190.4836664835612,0.026463048151439895
2024-03-12,177.5399932861328,177.5399932861328,179.42999267578125,172.41000366210938,177.77000427246094,87391700.0,-0.0012938683737420131,-0.0012947061441473569,190.0153330485026,0.02644324699758068
2024-03-13,169.47999572753906,169.47999572753906,176.0500030517578,169.14999389648438,173.0500030517578,106524500.0,-0.04539820808488959,-0.04646099727496628,189.42166646321616,0.027365371995578456
2024-03-14,162.5,162.5,171.1699981689453,160.50999450683594,167.77000427246094,126325700.0,-0.04118477639544138,-0.042056898779332184,188.54299977620443,0.028142239236537882
2024-03-15,163.57000732421875,163.57000732421875,165.17999267578125,160.75999450683594,163.16000366210938,97146800.0,0.006584660456730784,0.006563076277915342,187.7316665649414,0.02821609440439631
2024-03-18,173.8000030517578,173.8000030517578,174.72000122070312,165.89999389648438,170.02000427246094,108214400.0,0.06254200201423088,0.060664152342604714,187.4896667480469,0.030046435555871026
2024-03-19,171.32000732421875,171.32000732421875,172.82000732421875,167.4199981689453,172.36000061035156,77271400.0,-0.014269250195585559,-0.014372034891457558,187.03033345540365,0.029812208960291926
2024-03-20,175.66000366210938,175.66000366210938,176.25,170.82000732421875,173.0,83846700.0,0.025332688257929448,0.025017133837829976,186.63300018310548,0.030104962002952547
2024-03-21,172.82000732421875,172.82000732421875,178.17999267578125,171.8000030517578,176.38999938964844,73178000.0,-0.016167575308454918,-0.016299696542812377,186.0750005086263,0.03012373344065412
2024-03-22,170.8300018310547,170.8300018310547,171.1999969482422,166.3000030517578,166.69000244140625,75580600.0,-0.01151490226146512,-0.01158171211632812,185.31700032552084,0.029822978457908544
2024-03-25,172.6300048828125,172.6300048828125,175.24000549316406,168.72999572753906,168.75999450683594,74228600.0,0.010536808713131895,0.010481683435756076,184.80033365885416,0.029567199313672743
2024-03-26,177.6699981689453,177.6699981689453,184.25,177.3800048828125,178.5800018310547,113186200.0,0.029195349264770964,0.0287772826285837,184.588666788737,0.02987882858396538
2024-03-27,179.8300018310547,179.8300018310547,181.91000366210935,176.0,181.41000366210935,81804000.0,0.012157391142962881,0.012084083617363902,184.29266662597655,0.02957296705060677
2024-03-28,175.7899932861328,175.7899932861328,179.57000732421875,175.3000030517578,177.4499969482422,77654800.0,-0.022465709302040393,-0.02272190773999231,183.47066650390624,0.027264660706594526
2024-03-29,175.7899932861328,175.7899932861328,179.57000732421875,175.3000030517578,177.4499969482422,77654800.0,0.0,0.0,182.66533304850262,0.02727322660599978
2024-04-01,175.22000122070312,175.22000122070312,176.75,170.2100067138672,176.1699981689453,81562100.0,-0.003242460249155976,-0.0032477284143495326,181.84099985758465,0.027263574095500006
2024-04-02,166.6300048828125,166.6300048828125,167.69000244140625,163.42999267578125,164.75,116650600.0,-0.049024062767074494,-0.05026651935105258,180.9366668701172,0.028066593759994676
2024-04-03,168.3800048828125,168.3800048828125,168.82000732421875,163.27999877929688,164.02000427246094,82950100.0,0.01050231020055925,0.010447544054431742,180.05700022379557,0.028147070166034707
2024-04-04,171.11000061035156,171.11000061035156,177.19000244140625,168.00999450683594,170.07000732421875,123162000.0,0.016213301154368365,0.016083269202606634,179.18033345540366,0.02820984998337519
2024-04-05,164.89999389648438,164.89999389648438,170.86000061035156,160.50999450683594,169.0800018310547,143157600.0,-0.036292482565110196,-0.03696743555877544,178.2779998779297,0.028501060203931762
2024-04-08,172.97999572753906,172.97999572753906,174.5,167.7899932861328,169.33999633789062,104423300.0,0.04899940648952894,0.04783676362708771,177.39733327229817,0.029096940280971206
2024-04-09,176.8800048828125,176.8800048828125,179.22000122070312,171.9199981689453,172.91000366210938,102951700.0,0.02254601255405486,0.022295607975213145,176.6356669108073,0.029492042218465738
2024-04-10,171.75999450683594,171.75999450683594,174.92999267578125,170.00999450683594,173.0399932861328,84532400.0,-0.028946236061948905,-0.02937344256551801,175.62633361816407,0.029699579617052812
2024-04-11,174.60000610351562,174.60000610351562,175.8800048828125,168.50999450683594,172.5500030517578,94516000.0,0.01653476762638495,0.016399556773736196,174.71700032552084,0.02995101193586306
2024-04-12,171.0500030517578,171.0500030517578,173.80999755859375,170.36000061035156,172.33999633789062,64722700.0,-0.020332204625772565,-0.020541749097701737,173.66400044759115,0.0300477085074828
2024-04-15,161.47999572753906,161.47999572753906,170.69000244140625,161.3800048828125,170.24000549316406,100245300.0,-0.05594859487563397,-0.05757465973833702,172.77533365885418,0.02897511078245476
2024-04-16,157.11000061035156,157.11000061035156,158.19000244140625,153.75,156.74000549316406,97000000.0,-0.027062145360474688,-0.027435068682222955,171.98766682942707,0.028552531035939577
2024-04-17,155.4499969482422,155.4499969482422,158.3300018310547,153.77999877929688,157.63999938964844,82439700.0,-0.010565868854054306,-0.01062208397137564,171.2846669514974,0.028355224966872764
2024-04-18,149.92999267578125,149.92999267578125,152.1999969482422,148.6999969482422,151.25,96098800.0,-0.03550983840996058,-0.036155647217109545,170.32733357747395,0.02876467802417694
2024-04-19,147.0500030517578,147.0500030517578,150.94000244140625,146.22000122070312,148.97000122070312,87074500.0,-0.0192088959161848,-0.01939578390268632,169.38433380126952,0.028775642682512054
2024-04-22,142.0500030517578,142.0500030517578,144.44000244140625,138.8000030517578,140.55999755859375,107097600.0,-0.03400203941675628,-0.0345935559693179,168.19366709391275,0.0289942723935986
2024-04-23,144.67999267578125,144.67999267578125,147.25999450683594,141.11000061035156,143.3300018310547,124545100.0,0.018514534090260826,0.018345226676437152,167.09833374023438,0.029353032910849085
2024-04-24,162.1300048828125,162.1300048828125,167.97000122070312,157.50999450683594,162.83999633789062,181178000.0,0.12061109407252757,0.11387415621830609,166.85333404541015,0.03651779827888175
2024-04-25,170.17999267578125,170.17999267578125,170.8800048828125,158.36000061035156,158.9600067138672,126427500.0,0.04965143743002587,0.04845814470471284,167.10933380126954,0.03682259285429975
2024-04-26,168.2899932861328,168.2899932861328,172.1199951171875,166.3699951171875,168.85000610351562,109815700.0,-0.011105884774887609,-0.011168015552988686,167.26666666666668,0.03689119270236579
2024-04-29,194.0500030517578,194.0500030517578,198.8699951171875,184.5399932861328,188.4199981689453,243869700.0,0.1530691710339953,0.14242723171122051,167.94166666666666,0.044885137056301525
2024-04-30,183.27999877929688,183.27999877929688,190.9499969482422,182.83999633789065,186.97999572753903,127031800.0,-0.05550118063944742,-0.05710084205665045,168.3403330485026,0.04609794338845807
2024-05-01,179.99000549316406,179.99000549316406,185.86000061035156,179.00999450683594,182.0,92829700.0,-0.017950640048260635,-0.018113707174260838,168.4846664428711,0.04605972423576433
2024-05-02,180.00999450683594,180.00999450683594,184.6000061035156,176.02000427246094,182.86000061035156,89148000.0,0.0001110562423569661,0.00011105007606901516,168.72433268229167,0.04593660130086078
2024-05-03,181.19000244140625,181.19000244140625,184.77999877929688,178.4199981689453,182.1000061035156,75491500.0,0.006555235656792835,0.006533843535574036,169.06966603597004,0.04586718911566445
2024-05-06,184.7599945068359,184.7599945068359,187.55999755859375,182.1999969482422,183.8000030517578,84390300.0,0.019703030064167848,0.019511437908750914,169.4739990234375,0.045950031744512565
2024-05-07,177.80999755859375,177.80999755859375,183.2599945068359,177.39999389648438,182.3999938964844,75045900.0,-0.03761635178001166,-0.038342105093620064,169.47866566975912,0.046266674925694265
2024-05-08,174.72000122070312,174.72000122070312,176.05999755859375,170.14999389648438,171.58999633789062,79969500.0,-0.017378079862311324,-0.017530851194269642,169.30833231608074,0.046335551055538216
2024-05-09,171.97000122070312,171.97000122070312,175.6199951171875,171.3699951171875,175.00999450683594,65950300.0,-0.01573946875450305,-0.015864649448707812,169.18099924723307,0.0462391255121714
2024-05-10,168.47000122070312,168.47000122070312,173.05999755859375,167.75,173.0500030517578,72627200.0,-0.02035238689978358,-0.020562350450525728,168.93699951171874,0.04639201360515566
2024-05-13,171.88999938964844,171.88999938964844,175.39999389648438,169.0,170.0,67018900.0,0.020300339194899042,0.020097034145307512,168.82599945068358,0.04654160260995007
2024-05-14,177.5500030517578,177.5500030517578,179.49000549316406,174.07000732421875,174.5,86407400.0,0.03292805679333921,0.03239754278801776,169.18999938964845,0.04594436598123847
